dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
 0.8333896808599199 0.0 0.0 0.0 0.16661031914008007
 0.8024128791646746 0.0 0.0 0.0 0.19758712083532545
 0.8090749306909751 0.0 0.0 0.0 0.1909250693090249
 0.7778396814198206 0.0 0.0 0.0 0.22216031858017937
 0.7437957755037566 0.0 0.0 0.0 0.2562042244962434
 0.7114991049432028 0.0 0.0 0.0 0.2885008950567972
 0.6782205727445438 0.0 0.0 0.0 0.3217794272554562
 0.7105186208359073 0.0 0.0 0.0 0.28948137916409267
 0.646445346585729 0.0 0.0 0.0 0.3535546534142709
 0.6445387531245913 0.0 0.0 0.0 0.35546124687540875
 0.6761794584234546 0.0 0.0 0.0 0.32382054157654533
 0.6768484160750176 0.0 0.0 0.0 0.32315158392498244
 0.6776392686394991 0.0 0.0 0.0 0.322360731360501
 0.7203275493456243 0.0 0.0 0.0 0.27967245065437585
 0.7199214838372181 0.0 0.0 0.0 0.2800785161627818
 0.7103594983910315 0.0 0.0 0.0 0.2896405016089686
 0.74333458388841 0.0 0.0 0.0 0.25666541611159
 0.7572532820306597 0.0 0.0 0.0 0.24274671796934036
 0.7809705146129133 0.0 0.0 0.0 0.21902948538708672
 0.8017538694360655 0.0 0.0 0.0 0.19824613056393445
 0.8430279729964184 0.0 0.0 0.0 0.15697202700358165
 0.8539515815910018 0.0 0.0 0.0 0.14604841840899827
 0.871488238053019 0.0 0.0 0.0 0.12851176194698105
 0.8926036764218945 0.0 0.0 0.0 0.10739632357810538
 0.9111232713103983 0.0 0.0 0.0 0.08887672868960168
 0.9283084665539514 0.0 0.0 0.0 0.0716915334460486
 0.9290103376681719 0.0 0.0 0.0 0.07098966233182809
 0.9473076775112419 0.0 0.0 0.0 0.05269232248875818
 0.9483149433030579 0.0 0.0 0.0 0.0516850566969421
 0.9488043024670527 0.0 0.0 0.0 0.051195697532947296
 0.9636342304297062 0.0 0.0 0.0 0.036365769570293825
 0.9632892519720024 0.0 0.0 0.0 0.03671074802799754
 0.9618413653057492 0.0 0.0 0.0 0.038158634694250876
 0.962213930420017 0.0 0.0 0.0 0.037786069579982956
 0.9616558790150045 0.0 0.0 0.0 0.038344120984995615
 0.9729865753716122 0.0 0.0 0.0 0.02701342462838794
 0.9718242848668595 0.0 0.0 0.0 0.028175715133140558
 0.9705575389323047 0.0 0.0 0.0 0.029442461067695238
 0.9691716031660632 0.0 0.0 0.0 0.030828396833936747
 0.9676488372232699 0.0 0.0 0.0 0.032351162776730134
 0.9787985064394719 0.0 0.0 0.0 0.021201493560528056
 0.9776398171061483 0.0 0.0 0.0 0.02236018289385162
 0.9763471735427249 0.0 0.0 0.0 0.02365282645727506
 0.9748959244446965 0.0 0.0 0.0 0.025104075555303525
 0.9732549754727572 0.0 0.0 0.0 0.026745024527242856
 0.9713845374873692 0.0 0.0 0.0 0.028615462512630856
 0.9692328596606444 0.0 0.0 0.0 0.030767140339355504
 0.9667313703327958 0.0 0.0 0.0 0.033268629667204265
 0.9637872404504529 0.0 0.0 0.0 0.03621275954954705
 0.9782979161485288 0.0 0.0 0.0 0.02170208385147127
 0.9759987812179896 0.0 0.0 0.0 0.024001218782010503
 0.9731553480578123 0.0 0.0 0.0 0.026844651942187603
 0.9439498766453515 0.0 0.0 0.0 0.05605012335464857
 0.9648245710133632 0.0 0.0 0.0 0.035175428986636864
 0.9583701716843784 0.0 0.0 0.0 0.04162982831562155
 0.9490268915185764 0.0 0.0 0.0 0.050973108481423585
dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 0.9999001083987163 0.0 0.0 0.0 9.989160128360968e-05
 0.9933924145469301 0.0 0.0 0.0 0.006607585453069952
 0.7984021940104278 0.0 0.0 0.0 0.20159780598957214
 0.9763991587345832 0.0 0.0 0.0 0.02360084126541683
 0.968553059560764 0.0 0.0 0.0 0.03144694043923608
 0.9431073197188438 0.0 0.0 0.0 0.056892680281156224
 0.9372125384313871 0.0 0.0 0.0 0.0627874615686129
 0.9349950402444975 0.0 0.0 0.0 0.06500495975550251
 0.9355911062962853 0.0 0.0 0.0 0.06440889370371466
 0.9119660185465969 0.0 0.0 0.0 0.08803398145340306
 0.9144471779863669 0.0 0.0 0.0 0.08555282201363315
 0.9157461931828811 0.0 0.0 0.0 0.08425380681711903
 0.8895583501056669 0.0 0.0 0.0 0.11044164989433315
 0.8939849621486522 0.0 0.0 0.0 0.10601503785134776
 0.8966764234001618 0.0 0.0 0.0 0.10332357659983807
 0.8992689553304345 0.0 0.0 0.0 0.10073104466956542
 0.9017009940013876 0.0 0.0 0.0 0.09829900599861242
 0.8748696747256419 0.0 0.0 0.0 0.12513032527435805
 0.8800702095071207 0.0 0.0 0.0 0.11992979049287933
 0.8892182368848704 0.0 0.0 0.0 0.11078176311512952
 0.8748530021866548 0.0 0.0 0.0 0.12514699781334512
 0.896970897263914 0.0 0.0 0.0 0.10302910273608597
 0.9231379403886326 0.0 0.0 0.0 0.0768620596113674
 0.9315349281646418 0.0 0.0 0.0 0.06846507183535813
 0.9442745051052154 0.0 0.0 0.0 0.055725494894784594
 0.96846572735623 0.0 0.0 0.0 0.03153427264376992
 0.9762724880459135 0.0 0.0 0.0 0.023727511954086504
 0.974048234400729 0.0 0.0 0.0 0.025951765599270975
 0.9921740452998314 0.0 0.0 0.0 0.007825954700168603
 0.9998302851282415 0.0 0.0 0.0 0.00016971487175846574
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 0.9999513180926746 0.0 0.0 0.0 4.868190732541824e-05
 0.9975682047699453 0.0 0.0 0.0 0.0024317952300545996
 0.9874629066361399 0.0 0.0 0.0 0.012537093363860148
 0.9603240712288451 0.0 0.0 0.0 0.03967592877115479
 0.9117771947880227 0.0 0.0 0.0 0.08822280521197731
 0.8316817950692006 0.0 0.0 0.0 0.1683182049307994
 0.7647745656617481 0.0 0.0 0.0 0.235225434338252
 0.7063243960508028 0.0 0.0 0.0 0.29367560394919723
 0.6772345261170293 0.0 0.0 0.0 0.32276547388297067
 0.6990946623259251 0.0 0.0 0.0 0.30090533767407496
 0.6903707963579928 0.0 0.0 0.0 0.3096292036420071
 0.7406552034906818 0.0 0.0 0.0 0.25934479650931813
 0.7230169602442037 0.0 0.0 0.0 0.27698303975579625
 0.7628990795696391 0.0 0.0 0.0 0.2371009204303609
 0.7927338955559183 0.0 0.0 0.0 0.20726610444408167
 0.8100206708922584 0.0 0.0 0.0 0.18997932910774173
 0.8339618700170388 0.0 0.0 0.0 0.16603812998296125
 0.8596245801661344 0.0 0.0 0.0 0.14037541983386564
 0.8549368628569066 0.0 0.0 0.0 0.14506313714309332
 0.880915403016967 0.0 0.0 0.0 0.119084596983033
 0.8818783504836654 0.0 0.0 0.0 0.11812164951633464
 0.9049056005707536 0.0 0.0 0.0 0.09509439942924634
 0.9017422140745646 0.0 0.0 0.0 0.09825778592543546
 0.9033497255558813 0.0 0.0 0.0 0.09665027444411864
 0.9041339612363294 0.0 0.0 0.0 0.09586603876367056
 0.92417174404593 0.0 0.0 0.0 0.07582825595407
 0.9217221618084344 0.0 0.0 0.0 0.0782778381915657
 0.9239699097157789 0.0 0.0 0.0 0.0760300902842212
 0.9259159966901562 0.0 0.0 0.0 0.07408400330984377
 0.9346682707582251 0.0 0.0 0.0 0.06533172924177481
 0.9445438970718398 0.0 0.0 0.0 0.055456102928160125
 0.9602745193663885 0.0 0.0 0.0 0.039725480633611504
 0.9748895700809548 0.0 0.0 0.0 0.025110429919045156
 0.979458080660946 0.0 0.0 0.0 0.020541919339054027
 0.9908943839618437 0.0 0.0 0.0 0.009105616038156386
 0.9974358413440825 0.0 0.0 0.0 0.002564158655917513
 0.9998472935980375 0.0 0.0 0.0 0.00015270640196256283
 0.9999952456463471 0.0 0.0 0.0 4.754353652875058e-06
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 0.999994505550518 0.0 0.0 0.0 5.494449482047468e-06
 0.9985239142758254 0.0 0.0 0.0 0.001476085724174478
 0.9951594666896346 0.0 0.0 0.0 0.004840533310365362
 0.9857387448733229 0.0 0.0 0.0 0.01426125512667722
 0.9632971089764741 0.0 0.0 0.0 0.03670289102352589
 0.9340327156452429 0.0 0.0 0.0 0.06596728435475695
 0.9024975474852271 0.0 0.0 0.0 0.0975024525147728
 0.9044375022793014 0.0 0.0 0.0 0.09556249772069855
 0.8818613137377393 0.0 0.0 0.0 0.11813868626226069
 0.8660209984063658 0.0 0.0 0.0 0.13397900159363418
 0.859966206131857 0.0 0.0 0.0 0.1400337938681428
 0.8570799133789254 0.0 0.0 0.0 0.14292008662107453
 0.8704927820641389 0.0 0.0 0.0 0.12950721793586112
 0.889376369549681 0.0 0.0 0.0 0.110623630450319
 0.8877195315467514 0.0 0.0 0.0 0.11228046845324853
 0.9113904276253161 0.0 0.0 0.0 0.08860957237468398
 0.9088041685592246 0.0 0.0 0.0 0.09119583144077535
 0.9101246403730495 0.0 0.0 0.0 0.0898753596269505
 0.9318708179285523 0.0 0.0 0.0 0.06812918207144765
 0.9292115840234398 0.0 0.0 0.0 0.07078841597656023
 0.9309725027819693 0.0 0.0 0.0 0.06902749721803067
 0.928946217744139 0.0 0.0 0.0 0.07105378225586105
 0.9260527260246654 0.0 0.0 0.0 0.07394727397533464
 0.9262970231593679 0.0 0.0 0.0 0.07370297684063207
 0.9273234687531845 0.0 0.0 0.0 0.07267653124681552
 0.9089373474614817 0.0 0.0 0.0 0.09106265253851843
 0.9165444600658024 0.0 0.0 0.0 0.08345553993419755
 0.9064689892458818 0.0 0.0 0.0 0.09353101075411814
 0.9036939644497907 0.0 0.0 0.0 0.09630603555020927
 0.9088318244197381 0.0 0.0 0.0 0.09116817558026195
 0.9004057609670639 0.0 0.0 0.0 0.09959423903293597
 0.8911879531248407 0.0 0.0 0.0 0.1088120468751594
 0.9210217504422803 0.0 0.0 0.0 0.07897824955771965
 0.9246544088473116 0.0 0.0 0.0 0.07534559115268838
 0.9312615388818153 0.0 0.0 0.0 0.06873846111818467
 0.9452743463594743 0.0 0.0 0.0 0.054725653640525736
 0.9522522921454434 0.0 0.0 0.0 0.04774770785455659
 0.9527791674692072 0.0 0.0 0.0 0.04722083253079274
 0.9676475426825645 0.0 0.0 0.0 0.03235245731743539
 0.9817731072417354 0.0 0.0 0.0 0.018226892758264748
 0.9878992543271917 0.0 0.0 0.0 0.012100745672808349
 0.9972417413597463 0.0 0.0 0.0 0.0027582586402536855
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
 1.0 0.0 0.0 0.0 0.0
